C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,21,10,11
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,5,1,4
29,KARNATAKA,,,,,,,,,,,044000,GONDI,3,1,2
29,KARNATAKA,,,,,,,,,,,068000,KORWA ,1,1,0
29,KARNATAKA,,,,,,,,,,,094000,NISSI/DAFLA ,1,1,0
29,KARNATAKA,,,,,,,,,,,117000,TULU ,48,27,21
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,241,136,105
29,KARNATAKA,,,,,,065000,KONDA,2,1,1,,,,,
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1,0,1
29,KARNATAKA,,,,,,082000,LUSHAI/MIZO ,1,0,1,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,1,0,1
29,KARNATAKA,,,,,,107000,SEMA,5,0,5,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,5,0,5
29,KARNATAKA,,,,,,117000,TULU ,2722,1423,1299,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,29,18,11
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1728,935,793
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,1,1,0
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,27,16,11
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,2,1,1
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,21,13,8
29,KARNATAKA,,,,,,,,,,,022000,URDU,2,2,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,40,24,16
29,KARNATAKA,,,,,,124000,OTHERS,137,63,74,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,11,6,5
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,18,10,8
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,3,1,2
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,1,0,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,37,18,19
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1,0,1
29,KARNATAKA,021000,TELUGU ,3569400,1798848,1770552,,,,,,,,,,
29,KARNATAKA,,,,,,001000,ASSAMESE,5,2,3,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,1,1,0
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,2,1,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,2,0,2
29,KARNATAKA,,,,,,002000,BENGALI ,324,168,156,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,1,1,0
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,30,19,11
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,79,38,41
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,3,0,3
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,2,1,1
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,6,3,3
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,16,8,8
29,KARNATAKA,,,,,,005000,GUJARATI,52,26,26,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,8,5,3
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,6,5,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,13,7,6
29,KARNATAKA,,,,,,006000,HINDI ,61191,35171,26020,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,1,1,0
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,33,20,13
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,15,5,10
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,12366,7157,5209
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,8,2,6
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,44,31,13
29,KARNATAKA,,,,,,,,,,,012000,MANIPURI ,2,0,2
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,686,370,316
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,94,60,34
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,3,1,2
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,12,4,8
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,2236,1414,822
29,KARNATAKA,,,,,,,,,,,022000,URDU,57,38,19
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,3,1,2
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,2,1,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,20747,12385,8362
29,KARNATAKA,,,,,,,,,,,069000,KOYA ,1,1,0
29,KARNATAKA,,,,,,,,,,,117000,TULU ,19,16,3
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,5,4,1
29,KARNATAKA,,,,,,007000,KANNADA,2278874,1175911,1102963,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,479,273,206
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,49,25,24
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,98155,61436,36719
29,KARNATAKA,,,,,,,,,,,008000,KASHMIRI ,4,2,2
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,262,124,138
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,828,471,357
29,KARNATAKA,,,,,,,,,,,012000,MANIPURI ,1,1,0
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,8139,4291,3848
29,KARNATAKA,,,,,,,,,,,014000,NEPALI ,2,0,2
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,39,26,13
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,6,5,1
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,142,97,45
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,135696,73238,62458
29,KARNATAKA,,,,,,,,,,,022000,URDU,4856,3309,1547
29,KARNATAKA,,,,,,,,,,,023000,ADI ,1,0,1
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,2,0,2
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,111,57,54
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,236355,135052,101303
29,KARNATAKA,,,,,,,,,,,072000,KURUKH/ORAON ,1,1,0
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1640,858,782
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,63,39,24
29,KARNATAKA,,,,,,008000,KASHMIRI ,7,4,3,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,1,0,1
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,6,4,2
29,KARNATAKA,,,,,,009000,KONKANI,139,65,74,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,11,6,5
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,28,13,15
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,8,5,3
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,2,1,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,14,7,7
29,KARNATAKA,,,,,,011000,MALAYALAM,502,242,260,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,34,18,16
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,145,64,81
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,65,31,34
29,KARNATAKA,,,,,,,,,,,022000,URDU,2,2,0
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,56,27,29
29,KARNATAKA,,,,,,,,,,,117000,TULU ,7,1,6
29,KARNATAKA,,,,,,012000,MANIPURI ,1,1,0,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,1,1,0
29,KARNATAKA,,,,,,013000,MARATHI ,9076,4463,4613,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,11,5,6
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,894,489,405
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,3122,1605,1517
29,KARNATAKA,,,,,,,,,,,008000,KASHMIRI ,1,0,1
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,5,3,2
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,3,2,1
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,23,9,14
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,122,68,54
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1,1,0
29,KARNATAKA,,,,,,014000,NEPALI ,3,1,2,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,2,1,1
29,KARNATAKA,,,,,,015000,ODIA ,513,285,228,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,88,60,28
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,26,17,9
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,2,2,0
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,4,3,1
29,KARNATAKA,,,,,,,,,,,022000,URDU,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,55,29,26
29,KARNATAKA,,,,,,016000,PUNJABI ,10,6,4,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,1,0,1
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,3,2,1
29,KARNATAKA,,,,,,017000,SANSKRIT ,126,73,53,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,10,6,4
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,31,17,14
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,6,5,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,34,20,14
29,KARNATAKA,,,,,,019000,SINDHI,2,2,0,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,1,1,0
29,KARNATAKA,,,,,,020000,TAMIL ,71567,35373,36194,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,19,11,8
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,1,0,1
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,2945,1821,1124
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,31717,16454,15263
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,1,1,0
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,121,63,58
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,15,5,10
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,1,1,0
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,2,1,1
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,6,3,3
29,KARNATAKA,,,,,,,,,,,022000,URDU,81,41,40
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,6197,3401,2796
29,KARNATAKA,,,,,,,,,,,117000,TULU ,46,26,20
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,2,0,2
29,KARNATAKA,,,,,,022000,URDU,2083,1097,986,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,73,43,30
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,513,294,219
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,1,0,1
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,2,2,0
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,1,1,0
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,51,36,15
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,46,29,17
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,1,1,0
29,KARNATAKA,,,,,,023000,ADI ,7,4,3,,,,,
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,7,4,3
29,KARNATAKA,,,,,,028000,ARABIC/ARBI ,4,3,1,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,2,2,0
29,KARNATAKA,,,,,,030000,BHILI/BHILODI ,13,10,3,,,,,
29,KARNATAKA,,,,,,037000,COORGI/KODAGU ,42,20,22,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,2,2,0
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,13,8,5
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,3,2,1
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,7,5,2
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,3,0,3
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1,0,1
29,KARNATAKA,,,,,,040000,ENGLISH ,228254,127841,100413,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,2,1,1
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,75,42,33
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,13,5,8
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,61111,36753,24358
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,82981,45876,37105
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,15,8,7
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,125,65,60
29,KARNATAKA,,,,,,,,,,,012000,MANIPURI ,1,0,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,79,37,42
29,KARNATAKA,,,,,,,,,,,014000,NEPALI ,1,0,1
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,41,27,14
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,5,3,2
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,59,25,34
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,8177,4584,3593
29,KARNATAKA,,,,,,,,,,,022000,URDU,101,60,41
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,1,0,1
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,2,0,2
29,KARNATAKA,,,,,,,,,,,044000,GONDI,1,0,1
29,KARNATAKA,,,,,,,,,,,079000,LIANGMEI ,3,1,2
29,KARNATAKA,,,,,,,,,,,117000,TULU ,21,12,9
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,62,38,24
29,KARNATAKA,,,,,,043000,GARO ,2,0,2,,,,,
29,KARNATAKA,,,,,,072000,KURUKH/ORAON ,2,1,1,,,,,
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,2,1,1
29,KARNATAKA,,,,,,079000,LIANGMEI ,2,2,0,,,,,
29,KARNATAKA,,,,,,089000,MOGH ,2,1,1,,,,,
29,KARNATAKA,,,,,,115000,TIBETAN ,1,0,1,,,,,
29,KARNATAKA,,,,,,117000,TULU ,709,365,344,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,9,5,4
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,469,249,220
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,4,2,2
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,26,11,15
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,22,13,9
29,KARNATAKA,,,,,,123000,ZOU ,1,1,0,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,1,1,0
29,KARNATAKA,,,,,,124000,OTHERS,66,38,28,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,2,1,1
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,17,11,6
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,16,10,6
29,KARNATAKA,022000,URDU,6618324,3360902,3257422,,,,,,,,,,
29,KARNATAKA,,,,,,001000,ASSAMESE,74,61,13,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,4,3,1
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,20,19,1
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,2,2,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,5,5,0
29,KARNATAKA,,,,,,002000,BENGALI ,1043,655,388,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,9,9,0
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,239,159,80
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,77,51,26
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,3,3,0
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,8,6,2
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,1,0,1
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,4,1,3
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,3,2,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,50,27,23
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1,0,1
29,KARNATAKA,,,,,,005000,GUJARATI,468,235,233,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,111,49,62
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,55,39,16
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,9,4,5
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,6,5,1
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,1,1,0
29,KARNATAKA,,,,,,,,,,,024000,AFGHANI/KABULI/PASHTO ,1,1,0
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,3,3,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,75,38,37
29,KARNATAKA,,,,,,006000,HINDI ,300901,152030,148871,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,23,21,2
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,259,201,58
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,95,41,54
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,82699,44934,37765
29,KARNATAKA,,,,,,,,,,,008000,KASHMIRI ,13,9,4
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,429,185,244
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,128,60,68
29,KARNATAKA,,,,,,,,,,,012000,MANIPURI ,2,1,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,5980,3057,2923
29,KARNATAKA,,,,,,,,,,,014000,NEPALI ,2,1,1
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,116,96,20
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,5,5,0
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,3,3,0
29,KARNATAKA,,,,,,,,,,,019000,SINDHI,9,5,4
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,1530,782,748
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,2358,1202,1156
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,339,186,153
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,1,0,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,26778,14930,11848
29,KARNATAKA,,,,,,,,,,,115000,TIBETAN ,1,1,0
29,KARNATAKA,,,,,,,,,,,117000,TULU ,121,57,64
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,42,25,17
29,KARNATAKA,,,,,,007000,KANNADA,3671811,1923092,1748719,,,,,
29,KARNATAKA,,,,,,,,,,,001000,ASSAMESE,1,0,1
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,449,265,184
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,182,121,61
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,299789,163822,135967
29,KARNATAKA,,,,,,,,,,,008000,KASHMIRI ,8,5,3
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,2614,1506,1108
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,5254,2876,2378
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,32143,20135,12008
29,KARNATAKA,,,,,,,,,,,014000,NEPALI ,6,3,3
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,17,11,6
29,KARNATAKA,,,,,,,,,,,016000,PUNJABI ,8,7,1
29,KARNATAKA,,,,,,,,,,,017000,SANSKRIT ,10,8,2
29,KARNATAKA,,,,,,,,,,,019000,SINDHI,1,0,1
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,53715,35781,17934
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,115863,70042,45821
29,KARNATAKA,,,,,,,,,,,026000,ANGAMI ,1,0,1
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,2067,1296,771
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,227,147,80
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,349334,192656,156678
29,KARNATAKA,,,,,,,,,,,076000,LAKHER,1,1,0
29,KARNATAKA,,,,,,,,,,,115000,TIBETAN ,7,2,5
29,KARNATAKA,,,,,,,,,,,117000,TULU ,14575,7176,7399
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,430,220,210
29,KARNATAKA,,,,,,008000,KASHMIRI ,76,47,29,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,12,7,5
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1,0,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,1,1,0
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,2,0,2
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,29,23,6
29,KARNATAKA,,,,,,009000,KONKANI,3907,1783,2124,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,611,269,342
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1146,636,510
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,1,0,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,93,45,48
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,1,0,1
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,3,1,2
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,6,3,3
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,233,121,112
29,KARNATAKA,,,,,,,,,,,117000,TULU ,7,3,4
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,3,2,1
29,KARNATAKA,,,,,,010000,MAITHILI ,3,1,2,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,1,0,1
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,1,1,0
29,KARNATAKA,,,,,,011000,MALAYALAM,3733,1791,1942,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,166,89,77
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1279,682,597
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,2,1,1
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,2,2,0
29,KARNATAKA,,,,,,,,,,,019000,SINDHI,1,0,1
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,186,96,90
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,29,24,5
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,4,2,2
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,2,1,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,304,196,108
29,KARNATAKA,,,,,,,,,,,117000,TULU ,55,19,36
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,5,2,3
29,KARNATAKA,,,,,,012000,MANIPURI ,4,3,1,,,,,
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,2,2,0
29,KARNATAKA,,,,,,013000,MARATHI ,46528,23536,22992,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,1,0,1
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,16,14,2
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,6846,3308,3538
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,11274,6729,4545
29,KARNATAKA,,,,,,,,,,,009000,KONKANI,52,26,26
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,3,1,2
29,KARNATAKA,,,,,,,,,,,020000,TAMIL ,14,12,2
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,50,27,23
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,12,10,2
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,1553,893,660
29,KARNATAKA,,,,,,,,,,,117000,TULU ,1,0,1
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,4,2,2
29,KARNATAKA,,,,,,014000,NEPALI ,23,12,11,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,3,1,2
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,1,1,0
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,1,0,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,4,2,2
29,KARNATAKA,,,,,,015000,ODIA ,187,147,40,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,51,46,5
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,13,11,2
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,16,15,1
29,KARNATAKA,,,,,,016000,PUNJABI ,31,14,17,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,5,1,4
29,KARNATAKA,,,,,,,,,,,008000,KASHMIRI ,1,1,0
29,KARNATAKA,,,,,,,,,,,019000,SINDHI,1,0,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,8,4,4
29,KARNATAKA,,,,,,017000,SANSKRIT ,7,5,2,,,,,
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,3,2,1
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,3,2,1
29,KARNATAKA,,,,,,019000,SINDHI,23,12,11,,,,,
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,3,2,1
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,5,3,2
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,9,4,5
29,KARNATAKA,,,,,,020000,TAMIL ,43535,22601,20934,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,16,11,5
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,6,3,3
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,1991,923,1068
29,KARNATAKA,,,,,,,,,,,007000,KANNADA,12785,7878,4907
29,KARNATAKA,,,,,,,,,,,011000,MALAYALAM,165,84,81
29,KARNATAKA,,,,,,,,,,,013000,MARATHI ,18,9,9
29,KARNATAKA,,,,,,,,,,,015000,ODIA ,1,1,0
29,KARNATAKA,,,,,,,,,,,021000,TELUGU ,2055,1291,764
29,KARNATAKA,,,,,,,,,,,028000,ARABIC/ARBI ,27,13,14
29,KARNATAKA,,,,,,,,,,,037000,COORGI/KODAGU ,1,1,0
29,KARNATAKA,,,,,,,,,,,040000,ENGLISH ,3093,1726,1367
29,KARNATAKA,,,,,,,,,,,117000,TULU ,12,11,1
29,KARNATAKA,,,,,,,,,,,124000,OTHERS,3,1,2
29,KARNATAKA,,,,,,021000,TELUGU ,106410,52457,53953,,,,,
29,KARNATAKA,,,,,,,,,,,002000,BENGALI ,4,3,1
29,KARNATAKA,,,,,,,,,,,005000,GUJARATI,4,2,2
29,KARNATAKA,,,,,,,,,,,006000,HINDI ,3137,1505,1632
