C-17 POPULATION BY BILINGUALISM AND TRILINGUALISM,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,,,,,,011000,MALAYALAM,1,0,1,,,,,
14,MANIPUR,,,,,,012000,MANIPURI ,25480,13851,11629,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,216,124,92
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,12,7,5
14,MANIPUR,,,,,,,,,,,005000,GUJARATI,4,4,0
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2507,1578,929
14,MANIPUR,,,,,,,,,,,010000,MAITHILI ,1,0,1
14,MANIPUR,,,,,,,,,,,011000,MALAYALAM,1,0,1
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,25,14,11
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,10,3,7
14,MANIPUR,,,,,,,,,,,022000,URDU,2,2,0
14,MANIPUR,,,,,,,,,,,026000,ANGAMI ,1,0,1
14,MANIPUR,,,,,,,,,,,027000,AO ,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,5908,3395,2513
14,MANIPUR,,,,,,,,,,,051000,KABUI ,4,2,2
14,MANIPUR,,,,,,,,,,,056000,KHEZHA ,1,0,1
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,15,9,6
14,MANIPUR,,,,,,,,,,,085000,MARAM,13,8,5
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,31,11,20
14,MANIPUR,,,,,,,,,,,114000,THADO ,1,0,1
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,1,0,1
14,MANIPUR,,,,,,,,,,,124000,OTHERS,24,13,11
14,MANIPUR,,,,,,014000,NEPALI ,68,31,37,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,0,1
14,MANIPUR,,,,,,,,,,,006000,HINDI ,21,9,12
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,17,8,9
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,0,1
14,MANIPUR,,,,,,,,,,,085000,MARAM,1,1,0
14,MANIPUR,,,,,,021000,TELUGU ,256,133,123,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,13,7,6
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,11,5,6
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,32,18,14
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,1,0
14,MANIPUR,,,,,,022000,URDU,2,2,0,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,026000,ANGAMI ,8,4,4,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,1,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,2,1,1
14,MANIPUR,,,,,,027000,AO ,2,1,1,,,,,
14,MANIPUR,,,,,,040000,ENGLISH ,68251,37963,30288,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,800,428,372
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,38,24,14
14,MANIPUR,,,,,,,,,,,005000,GUJARATI,4,3,1
14,MANIPUR,,,,,,,,,,,006000,HINDI ,6041,3792,2249
14,MANIPUR,,,,,,,,,,,010000,MAITHILI ,1,1,0
14,MANIPUR,,,,,,,,,,,011000,MALAYALAM,5,4,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,14361,8047,6314
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,10,7,3
14,MANIPUR,,,,,,,,,,,020000,TAMIL ,1,0,1
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,24,14,10
14,MANIPUR,,,,,,,,,,,022000,URDU,6,6,0
14,MANIPUR,,,,,,,,,,,026000,ANGAMI ,3,2,1
14,MANIPUR,,,,,,,,,,,031000,BHOTIA ,1,1,0
14,MANIPUR,,,,,,,,,,,055000,KHASI ,1,0,1
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,18,10,8
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
14,MANIPUR,,,,,,,,,,,085000,MARAM,16,5,11
14,MANIPUR,,,,,,,,,,,107000,SEMA,1,1,0
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,24,12,12
14,MANIPUR,,,,,,,,,,,117000,TULU ,4,2,2
14,MANIPUR,,,,,,,,,,,124000,OTHERS,10,3,7
14,MANIPUR,,,,,,051000,KABUI ,220,116,104,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,1,0,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,214,114,100
14,MANIPUR,,,,,,056000,KHEZHA ,8,2,6,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,0,2
14,MANIPUR,,,,,,,,,,,124000,OTHERS,5,2,3
14,MANIPUR,,,,,,079000,LIANGMEI ,37,21,16,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,2,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,085000,MARAM,27,17,10,,,,,
14,MANIPUR,,,,,,,,,,,005000,GUJARATI,1,0,1
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,1,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,6,2,4
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,3,2,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,6,6,0
14,MANIPUR,,,,,,086000,MARING ,3,3,0,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,3,0
14,MANIPUR,,,,,,096000,PAITE,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,112000,TANGKHUL ,14,5,9,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,0,2
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,2,1,1
14,MANIPUR,,,,,,114000,THADO ,1,0,1,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,,,,,,117000,TULU ,7,3,4,,,,,
14,MANIPUR,,,,,,123000,ZOU ,1,1,0,,,,,
14,MANIPUR,,,,,,124000,OTHERS,59,26,33,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,0,1
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,2,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,7,4,3
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,1,0,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,8,3,5
14,MANIPUR,085000,MARAM,32098,16425,15673,,,,,,,,,,
14,MANIPUR,,,,,,001000,ASSAMESE,120,41,79,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,31,16,15
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,17,3,14
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,2,1,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,11,3,8
14,MANIPUR,,,,,,,,,,,084000,MAO,1,0,1
14,MANIPUR,,,,,,002000,BENGALI ,1,0,1,,,,,
14,MANIPUR,,,,,,005000,GUJARATI,1,1,0,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,006000,HINDI ,1521,971,550,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,18,17,1
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,312,242,70
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,4,4,0
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,1,0,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,232,153,79
14,MANIPUR,,,,,,,,,,,084000,MAO,2,1,1
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,1,0
14,MANIPUR,,,,,,008000,KASHMIRI ,1,0,1,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,,,,,,010000,MAITHILI ,1,1,0,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,1,0
14,MANIPUR,,,,,,011000,MALAYALAM,3,1,2,,,,,
14,MANIPUR,,,,,,,,,,,017000,SANSKRIT ,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,0,1
14,MANIPUR,,,,,,012000,MANIPURI ,7077,3512,3565,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,61,19,42
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,2,0,2
14,MANIPUR,,,,,,,,,,,006000,HINDI ,663,446,217
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,7,5,2
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,53,27,26
14,MANIPUR,,,,,,,,,,,022000,URDU,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1439,780,659
14,MANIPUR,,,,,,,,,,,051000,KABUI ,1,1,0
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,2,1,1
14,MANIPUR,,,,,,,,,,,084000,MAO,16,5,11
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,3,2,1
14,MANIPUR,,,,,,013000,MARATHI ,1,1,0,,,,,
14,MANIPUR,,,,,,014000,NEPALI ,23,11,12,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,2,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,3,2,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,3,0
14,MANIPUR,,,,,,021000,TELUGU ,70,39,31,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,3,3,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,26,15,11
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,10,7,3
14,MANIPUR,,,,,,040000,ENGLISH ,8053,4473,3580,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,28,13,15
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,006000,HINDI ,504,358,146
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2507,1385,1122
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,3,3,0
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,20,11,9
14,MANIPUR,,,,,,,,,,,056000,KHEZHA ,1,0,1
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,8,5,3
14,MANIPUR,,,,,,,,,,,094000,NISSI/DAFLA ,2,2,0
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,0,1
14,MANIPUR,,,,,,079000,LIANGMEI ,4,4,0,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,1,1,0
14,MANIPUR,,,,,,084000,MAO,30,15,15,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,7,3,4
14,MANIPUR,,,,,,096000,PAITE,1,0,1,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,,,,,,112000,TANGKHUL ,4,2,2,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,1,0
14,MANIPUR,,,,,,121000,ZELIANG ,1,0,1,,,,,
14,MANIPUR,,,,,,124000,OTHERS,3,1,2,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,0,2
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,086000,MARING ,25657,12971,12686,,,,,,,,,,
14,MANIPUR,,,,,,001000,ASSAMESE,2,0,2,,,,,
14,MANIPUR,,,,,,004000,DOGRI ,1,0,1,,,,,
14,MANIPUR,,,,,,006000,HINDI ,437,279,158,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,0,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,181,116,65
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,197,127,70
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,1,0
14,MANIPUR,,,,,,,,,,,124000,OTHERS,1,1,0
14,MANIPUR,,,,,,012000,MANIPURI ,17273,8674,8599,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,8,2,6
14,MANIPUR,,,,,,,,,,,006000,HINDI ,369,239,130
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,1,1,0
14,MANIPUR,,,,,,,,,,,027000,AO ,2,0,2
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3614,2151,1463
14,MANIPUR,,,,,,,,,,,051000,KABUI ,4,3,1
14,MANIPUR,,,,,,,,,,,064000,KOM,3,1,2
14,MANIPUR,,,,,,,,,,,071000,KUKI,3,2,1
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,7,2,5
14,MANIPUR,,,,,,,,,,,114000,THADO ,3,1,2
14,MANIPUR,,,,,,,,,,,124000,OTHERS,4,2,2
14,MANIPUR,,,,,,014000,NEPALI ,3,2,1,,,,,
14,MANIPUR,,,,,,027000,AO ,1,1,0,,,,,
14,MANIPUR,,,,,,040000,ENGLISH ,2520,1441,1079,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,270,165,105
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1327,783,544
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,1,1,0
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,0,1
14,MANIPUR,,,,,,,,,,,124000,OTHERS,1,0,1
14,MANIPUR,,,,,,064000,KOM,1,1,0,,,,,
14,MANIPUR,,,,,,082000,LUSHAI/MIZO ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,0,1
14,MANIPUR,,,,,,112000,TANGKHUL ,18,6,12,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,0,2
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,5,1,4
14,MANIPUR,,,,,,114000,THADO ,2,0,2,,,,,
14,MANIPUR,,,,,,124000,OTHERS,2,0,2,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,0,1
14,MANIPUR,087000,MIRI/MISHING,10,7,3,,,,,,,,,,
14,MANIPUR,,,,,,001000,ASSAMESE,1,1,0,,,,,
14,MANIPUR,,,,,,006000,HINDI ,9,6,3,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,4,3,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,1,2
14,MANIPUR,088000,MISHMI ,11,9,2,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,5,5,0,,,,,
14,MANIPUR,,,,,,012000,MANIPURI ,3,2,1,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,089000,MOGH ,7,6,1,,,,,,,,,,
14,MANIPUR,,,,,,002000,BENGALI ,1,1,0,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,1,1,0
14,MANIPUR,,,,,,006000,HINDI ,4,3,1,,,,,
14,MANIPUR,090000,MONPA ,27,25,2,,,,,,,,,,
14,MANIPUR,,,,,,001000,ASSAMESE,3,3,0,,,,,
14,MANIPUR,,,,,,006000,HINDI ,18,17,1,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,3,0
14,MANIPUR,091000,MUNDA,29,22,7,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,22,18,4,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,1,0
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,5,2,3
14,MANIPUR,,,,,,,,,,,015000,ODIA ,2,2,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,3,0
14,MANIPUR,,,,,,040000,ENGLISH ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,1,1
14,MANIPUR,092000,MUNDARI ,4,4,0,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,4,4,0,,,,,
14,MANIPUR,093000,NICOBARESE ,2,1,1,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,2,1,1
14,MANIPUR,094000,NISSI/DAFLA ,21,17,4,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,16,15,1,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,1,0
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,1,1,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,8,7,1
14,MANIPUR,,,,,,,,,,,124000,OTHERS,1,1,0
14,MANIPUR,,,,,,040000,ENGLISH ,4,1,3,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,3,0,3
14,MANIPUR,095000,NOCTE ,44,43,1,,,,,,,,,,
14,MANIPUR,,,,,,006000,HINDI ,36,35,1,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,4,4,0
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,8,8,0
14,MANIPUR,,,,,,040000,ENGLISH ,3,3,0,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,2,0
14,MANIPUR,096000,PAITE,55031,27062,27969,,,,,,,,,,
14,MANIPUR,,,,,,001000,ASSAMESE,18,5,13,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,6,1,5
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2,0,2
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,3,0,3
14,MANIPUR,,,,,,002000,BENGALI ,22,17,5,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,2,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,8,7,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,,,,,,047000,HMAR,2,2,0
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,1,0,1
14,MANIPUR,,,,,,006000,HINDI ,1700,1163,537,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,11,4,7
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,405,306,99
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,5,4,1
14,MANIPUR,,,,,,,,,,,021000,TELUGU ,1,0,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,563,348,215
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,4,4,0
14,MANIPUR,,,,,,,,,,,047000,HMAR,9,8,1
14,MANIPUR,,,,,,,,,,,071000,KUKI,2,1,1
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,43,25,18
14,MANIPUR,,,,,,,,,,,114000,THADO ,21,12,9
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,16,11,5
14,MANIPUR,,,,,,,,,,,123000,ZOU ,12,8,4
14,MANIPUR,,,,,,,,,,,124000,OTHERS,22,17,5
14,MANIPUR,,,,,,012000,MANIPURI ,4606,2571,2035,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,9,6,3
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,16,10,6
14,MANIPUR,,,,,,,,,,,006000,HINDI ,354,236,118
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,936,549,387
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,41,26,15
14,MANIPUR,,,,,,,,,,,047000,HMAR,92,44,48
14,MANIPUR,,,,,,,,,,,051000,KABUI ,5,2,3
14,MANIPUR,,,,,,,,,,,064000,KOM,2,1,1
14,MANIPUR,,,,,,,,,,,071000,KUKI,16,11,5
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,1,1,0
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,199,111,88
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,2,0,2
14,MANIPUR,,,,,,,,,,,114000,THADO ,74,40,34
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,82,48,34
14,MANIPUR,,,,,,,,,,,123000,ZOU ,79,40,39
14,MANIPUR,,,,,,,,,,,124000,OTHERS,85,50,35
14,MANIPUR,,,,,,014000,NEPALI ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2,1,1
14,MANIPUR,,,,,,027000,AO ,1,1,0,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,1,0
14,MANIPUR,,,,,,040000,ENGLISH ,14110,7400,6710,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,8,1,7
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,8,3,5
14,MANIPUR,,,,,,,,,,,003000,BODO ,1,1,0
14,MANIPUR,,,,,,,,,,,006000,HINDI ,2355,1350,1005
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,2261,1242,1019
14,MANIPUR,,,,,,,,,,,014000,NEPALI ,6,2,4
14,MANIPUR,,,,,,,,,,,027000,AO ,2,1,1
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,128,73,55
14,MANIPUR,,,,,,,,,,,047000,HMAR,111,58,53
14,MANIPUR,,,,,,,,,,,051000,KABUI ,1,0,1
14,MANIPUR,,,,,,,,,,,071000,KUKI,96,47,49
14,MANIPUR,,,,,,,,,,,079000,LIANGMEI ,2,1,1
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,490,230,260
14,MANIPUR,,,,,,,,,,,112000,TANGKHUL ,1,1,0
14,MANIPUR,,,,,,,,,,,114000,THADO ,69,38,31
14,MANIPUR,,,,,,,,,,,115000,TIBETAN ,1,1,0
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,344,163,181
14,MANIPUR,,,,,,,,,,,122000,ZEMI ,2,1,1
14,MANIPUR,,,,,,,,,,,123000,ZOU ,282,161,121
14,MANIPUR,,,,,,,,,,,124000,OTHERS,412,202,210
14,MANIPUR,,,,,,042000,GANGTE ,294,136,158,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,3,2,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,17,13,4
14,MANIPUR,,,,,,,,,,,047000,HMAR,18,7,11
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,6,5,1
14,MANIPUR,,,,,,,,,,,114000,THADO ,17,8,9
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,46,22,24
14,MANIPUR,,,,,,,,,,,123000,ZOU ,32,9,23
14,MANIPUR,,,,,,,,,,,124000,OTHERS,43,20,23
14,MANIPUR,,,,,,047000,HMAR,781,362,419,,,,,
14,MANIPUR,,,,,,,,,,,001000,ASSAMESE,1,1,0
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,006000,HINDI ,5,3,2
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,39,29,10
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,25,9,16
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,36,18,18
14,MANIPUR,,,,,,,,,,,071000,KUKI,11,2,9
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,139,59,80
14,MANIPUR,,,,,,,,,,,114000,THADO ,15,9,6
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,19,10,9
14,MANIPUR,,,,,,,,,,,123000,ZOU ,55,20,35
14,MANIPUR,,,,,,,,,,,124000,OTHERS,159,81,78
14,MANIPUR,,,,,,051000,KABUI ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,2,1,1
14,MANIPUR,,,,,,052000,KARBI/MIKIR ,5,1,4,,,,,
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,1,1,0
14,MANIPUR,,,,,,055000,KHASI ,1,0,1,,,,,
14,MANIPUR,,,,,,064000,KOM,4,1,3,,,,,
14,MANIPUR,,,,,,071000,KUKI,187,61,126,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,3,1,2
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,4,3,1
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,4,4,0
14,MANIPUR,,,,,,,,,,,047000,HMAR,5,1,4
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,54,18,36
14,MANIPUR,,,,,,,,,,,114000,THADO ,2,0,2
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,36,7,29
14,MANIPUR,,,,,,,,,,,123000,ZOU ,25,6,19
14,MANIPUR,,,,,,,,,,,124000,OTHERS,10,4,6
14,MANIPUR,,,,,,075000,LAHNDA ,1,0,1,,,,,
14,MANIPUR,,,,,,079000,LIANGMEI ,2,1,1,,,,,
14,MANIPUR,,,,,,,,,,,047000,HMAR,1,1,0
14,MANIPUR,,,,,,082000,LUSHAI/MIZO ,1486,605,881,,,,,
14,MANIPUR,,,,,,,,,,,002000,BENGALI ,1,1,0
14,MANIPUR,,,,,,,,,,,006000,HINDI ,12,6,6
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,89,43,46
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,81,34,47
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,51,21,30
14,MANIPUR,,,,,,,,,,,047000,HMAR,198,95,103
14,MANIPUR,,,,,,,,,,,071000,KUKI,52,19,33
14,MANIPUR,,,,,,,,,,,114000,THADO ,28,12,16
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,137,51,86
14,MANIPUR,,,,,,,,,,,123000,ZOU ,62,21,41
14,MANIPUR,,,,,,,,,,,124000,OTHERS,112,51,61
14,MANIPUR,,,,,,085000,MARAM,1,1,0,,,,,
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,1,1,0
14,MANIPUR,,,,,,113000,TANGSA,1,0,1,,,,,
14,MANIPUR,,,,,,114000,THADO ,556,261,295,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,3,2,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,86,41,45
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,17,11,6
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,12,3,9
14,MANIPUR,,,,,,,,,,,047000,HMAR,15,7,8
14,MANIPUR,,,,,,,,,,,082000,LUSHAI/MIZO ,18,10,8
14,MANIPUR,,,,,,,,,,,118000,VAIPHEI ,56,29,27
14,MANIPUR,,,,,,,,,,,123000,ZOU ,37,15,22
14,MANIPUR,,,,,,,,,,,124000,OTHERS,22,13,9
14,MANIPUR,,,,,,118000,VAIPHEI ,2549,1270,1279,,,,,
14,MANIPUR,,,,,,,,,,,006000,HINDI ,10,9,1
14,MANIPUR,,,,,,,,,,,012000,MANIPURI ,57,31,26
14,MANIPUR,,,,,,,,,,,040000,ENGLISH ,141,79,62
14,MANIPUR,,,,,,,,,,,042000,GANGTE ,92,37,55
